values
0.5233777766255792
0.47692049954496146
0.5067059140116709
0.4653582420117856
0.5002885663285678
0.47802748805514705
0.5160374520423051
0.45736073681401146
0.44506848738090665
0.452218482005197
0.4931238316222192
0.48680138857226635
0.4384930725016158
0.484058283550641
0.5643778806226754
0.5090648017138296
0.4870478377731974
0.483424678027718
0.49880589869260994
0.530246253095055
0.4485586593135932
0.5074427559123103
0.5257993413244327
0.48649698180254114
0.4954057236656803
0.5064233494049046
0.45198993529613823
0.46261272481717874
0.5190887201764642
0.4856814863391305
0.5105500215307455
0.49728412555061574
0.5163978383215173
0.49148575022128344
0.5056974925489058
0.48583377221330704
0.5468252435913135
0.5454111296642935
0.495025373794942
0.4766873963778776
0.4625496549461682
0.5150660736705973
0.504632816957111
0.49086183668475825
0.4973677995249582
0.48094652316333886
0.4953817684768559
0.5048678412032884
0.46281779288854424
0.5062579896228686
0.4761690213179919
0.4421573026366669
0.4922761799155132
0.5052748649569833
0.4899738729331749
0.49921736899717095
0.5448955937872468
0.4733680179225132
0.47809555171464224
0.4757814845285274
0.500369793925508
0.4979689596588438
0.43585938698314586
0.4933047102874305
0.5238636036798536
0.520238556213946
0.5305328523816558
0.5017288250538731
0.49371279963417447
0.5200113705467759
0.5503003241103176
0.4848153394751974
0.49855716387074944
0.4826447297257313
0.5118342127875998
0.4896103497737799
0.44200304720709943
0.4445552213932061
0.5296927452793946
0.5090741826317331
0.5374079653253887
0.4755483351853099
0.5358937105561712
0.4499769945814128
0.4833400381660972
0.522746089466987
0.5031116126887121
0.5031614401339107
0.47198431852146594
0.5164292915055094
0.5542214651099864
0.4917142118799188
0.4774535017848313
0.4881953979209057
0.4665251227589054
0.491887256557178
0.5152659924887725
0.4874589926910763
0.4430654135709869
0.4403253708765568
