wSMI_1,wSMI_2,wSMI_4,wSMI_8,p_e_1,p_e_2,p_e_4,p_e_8,k,se,msf,sef90,sef95,b,b_n,g,g_n,ft,ft_n,t,t_n,d,d_n,a_n,a,CNV,P1,P3a,P3b
0.03652000442136542,0.036000862102523616,0.044804241053031144,0.032193094870256775,0.036873590390667996,0.034218075604718304,0.032575878090310983,0.034562165911411265,0.03002263271683967,0.030750523038430004,0.031665763154710626,0.03210938331713978,0.03143192426953186,0.03456991746186004,0.031066053143003626,0.03059144140366784,0.03179882839155114,0.03887672914548467,0.03810896632328727,0.03419865852409892,0.03518470324565494,0.03157413100937953,0.03255777724151189,0.03140356800590629,0.03759774928484837,0.0372980731131339,0.0402381042364411,0.035632157960958914,0.03557500256827416
0.034108756014449466,0.03843477447034852,0.03816933898437717,0.03482001519582229,0.032424679109708296,0.03400453785261826,0.03530290226190385,0.037527409779563814,0.034609575097918274,0.03297566300171264,0.03257847083556121,0.029712891174413825,0.03136488575635529,0.03440686717059748,0.03353731933886785,0.032648415911561195,0.031043439638899467,0.03701614732452419,0.035072204975480935,0.031100169893886382,0.03100095870288429,0.03324975402952797,0.03371492309969827,0.03444185458145157,0.03555935604230546,0.0352992877399135,0.03836650511090335,0.03681747695061294,0.04069141995413217
0.03587306912505315,0.0379763381773046,0.035845331815672045,0.03370922251199286,0.03563909535539307,0.035799804229690035,0.0394880914427516,0.03445290094099972,0.037549511722771385,0.0312033609239106,0.033378696046648434,0.030860526561342954,0.030699537533659782,0.03444570575865639,0.03259693348759345,0.032360116416372486,0.03146249879193334,0.037294154727601427,0.03675553039775629,0.03440264373166692,0.03293963525240378,0.03330527915712613,0.03249780272473103,0.032924288318719866,0.0367391961243395,0.03387274685191768,0.03667167427846139,0.03307594814845707,0.03618035944507308
0.036219525621175815,0.04053293008888768,0.04134983722367176,0.03563272325646384,0.03294519206945616,0.03000055903857985,0.03495885747462828,0.03624276799598424,0.03275965976224028,0.03165443777145737,0.03115907782171669,0.03158483901885641,0.0322080379699584,0.03465821851769258,0.03154239395673801,0.032367829363573596,0.03457950563470708,0.03772016974966651,0.034626273375471237,0.035106735915603204,0.03343817332973985,0.032229587221552405,0.03275770515812504,0.03502859987419219,0.038312393212401985,0.03505421461315518,0.03411458141799799,0.03551073616349647,0.035704437382809935
0.03885663624771564,0.03841026585491689,0.038823384713598544,0.03629379080771184,0.03221696991059714,0.03564110681948977,0.03467057297819352,0.03704012012303139,0.03036295485243206,0.031270445127498256,0.032050031259131175,0.03091422297873425,0.028913612459646926,0.032732404043533045,0.03474820669448671,0.03498242889127414,0.03243649330457153,0.03923650789494096,0.038082176224727905,0.031063080258747183,0.0353226774323391,0.031899141118159995,0.035831207728502526,0.03602769572262422,0.03512797295984095,0.03354093673769871,0.03106715869057338,0.038465873192416955,0.03397192497286534
0.03628902970636494,0.036598829425017534,0.034093305968819265,0.03400468202228354,0.03477065756235287,0.03373028798319527,0.03350977561672967,0.03563688612443927,0.03720981501182701,0.031238259870620642,0.031187710443134155,0.026975593351152388,0.029326197673062653,0.0351231416672856,0.030811503581951914,0.03456587006837249,0.030110798334001553,0.034624596419727524,0.03431101735990507,0.03245549043798745,0.03605521701985096,0.03289334043320081,0.033656084163063024,0.033659216430231634,0.03477519108358762,0.038814987604831735,0.039921639269261754,0.04788254146391189,0.03576833390382975
0.03664191061272506,0.04283876039333099,0.03720935043308549,0.036022334095903705,0.03473348161630662,0.03404730567905552,0.03770951291287239,0.03363795731544605,0.033156145773452037,0.03149633091353619,0.03130516704039496,0.032896158320209166,0.031706410525953785,0.03330618971243231,0.03028071456877976,0.03277617227387787,0.035682838062829215,0.036997430456823285,0.03591450976678449,0.0321232072957073,0.029917562563932874,0.031017721270111497,0.03553144571794742,0.03484007254573786,0.03760750532114166,0.033780303714996095,0.03929258353725124,0.03323204688304648,0.034298870676328745
0.038740482743052855,0.04123035108424453,0.04363853417871465,0.033155795108796175,0.03531494195446823,0.03316019595463337,0.035685175855444486,0.034895624124345256,0.035064551224882876,0.030935446301913548,0.034755054689369125,0.029990986074439334,0.030605100705342538,0.03322450267058037,0.0331847668777954,0.03209506557668788,0.03210343049694267,0.03561540829912503,0.03747858472119571,0.03336096142449345,0.03310684820554999,0.03256074224136892,0.03501962820606736,0.03256001398275376,0.031903943005623624,0.034209107997929256,0.035561893144570665,0.03450930036140877,0.0363335627882602
0.036769547204387125,0.036790095185750535,0.03947819699149172,0.03531636405632635,0.03289904479397018,0.037073812254392526,0.03501001318758125,0.03389213542634691,0.03796038523768245,0.03093079765172818,0.031215112151258533,0.029851192732745096,0.02944351620323337,0.030782763073136876,0.033415882720395314,0.03323918873140753,0.034087186488538264,0.034476703191751015,0.03526518213765788,0.03181012434480718,0.033039368949021444,0.0315799772024775,0.032564760158945445,0.035201213860928594,0.041180564184677686,0.033895965686939075,0.03815815999547161,0.03741049576514061,0.03726225043180974
0.03770188992951913,0.03441283896552547,0.03713017909630291,0.036392384831962284,0.03170687872183292,0.03096507123822731,0.03301656702721125,0.03695357010572155,0.03211272950102676,0.032942695415205385,0.03175678870582513,0.029821499205560376,0.03251135271145458,0.0340434621148542,0.032475121755166925,0.03297078206453587,0.03167573536389108,0.03899792061999029,0.03888412558873759,0.03186544451186754,0.03189247596738438,0.03450083539503467,0.03908545429690978,0.036293521045003704,0.03671369384349176,0.037392133796654015,0.040123156943221105,0.03208604726539714,0.0335756439724849
0.03303362400886916,0.037797575373858236,0.039278803392157224,0.03745871404163016,0.03285458886159893,0.03225940079961673,0.03394290250007869,0.0407012180942522,0.03422365820217257,0.02868759142707506,0.032364417019775577,0.028807380149933247,0.03038371680823298,0.03480720184475592,0.030277102495216045,0.03308044298518623,0.030865434623873013,0.037539835525491026,0.04021687558404684,0.029849457277008884,0.03109487667886246,0.03233019959308854,0.031760990437112196,0.03755433598532747,0.03410530053470583,0.03993341233144,0.03464579013665532,0.03637963174390093,0.04376552154407854
0.03512779639197431,0.035000804109057905,0.038132902142213265,0.035285782063744595,0.03014577947417067,0.030816135262735356,0.03399890297860675,0.032833157108201214,0.032645909807479,0.03082304423093088,0.030938331727226032,0.032294225608232224,0.030335795354527177,0.03798737951066148,0.03263971877124531,0.03217909656721837,0.03170215333943287,0.036228211703371725,0.03638104293135961,0.03536545572187527,0.03644418661987124,0.036718218370005024,0.03443454838317304,0.03388160876787079,0.034166300920986714,0.03727390252946138,0.0366551337189141,0.042013585945158624,0.037550889940295096
0.03724897282296652,0.03698524832295429,0.03882992408266564,0.03354342323898416,0.032808460686897,0.03279171266814424,0.0355895137031915,0.03315710360558681,0.03590911646017078,0.031689371946154885,0.03440724755675967,0.033051982664780016,0.033250748181213055,0.03315837811080783,0.03231585478322156,0.033709373103939635,0.03456944963807425,0.03518178519529507,0.03518586966041342,0.03047764128192883,0.03589147353703459,0.03097014661521552,0.03429542388576609,0.03340896588392508,0.03360550540849121,0.037281398182997236,0.038074103255855606,0.036196625134871305,0.036415180381694265
0.039114757344610354,0.03715395035374728,0.037252516463871,0.03377319177305647,0.03262953091372329,0.03504497052624401,0.03697277684685403,0.04388131287802647,0.034473129938857414,0.0305369595867779,0.031110458589341815,0.02972396163748553,0.028735830993627337,0.034421979153484675,0.03128047016889844,0.03358773787267581,0.031092999834241335,0.034984623280868,0.03861757828955853,0.0338145770397996,0.03163391553878631,0.03546372538928656,0.034514072331382026,0.03446137934721806,0.03728117598731047,0.034217732043436,0.035637903353033656,0.035228292218992575,0.03335849030480509
0.03781806710421342,0.040057269377738305,0.038970232193663704,0.033735642248768315,0.032331674401176326,0.03431047657782661,0.03547788860817876,0.036403909668954064,0.030612107044064224,0.03248126315449719,0.03276695664478709,0.03274590335095464,0.03337620747954246,0.034926504093510155,0.032596568988945085,0.031286041863637176,0.032032282475940935,0.036050836412469034,0.03549616505309324,0.03434810443289433,0.03419984983398393,0.03393629804578563,0.03245886148064263,0.034131320469497115,0.03631208098880408,0.03657248975650993,0.0349571469592962,0.03412009636260088,0.035487754928024605
0.035471995354744136,0.034943285974883616,0.03733218602730314,0.03592517753441381,0.033995684495334376,0.032397853768653444,0.03304561986913386,0.032442063821497,0.033043240588696746,0.03108534507638002,0.03257781851240076,0.027162477601795985,0.031071324528624496,0.03548302689839915,0.032713876635446885,0.034055041445756815,0.0294714750495615,0.04139013693602099,0.03842645070685975,0.031759685322083925,0.03161227578059373,0.03240080154172498,0.03214377580596993,0.03520006460027385,0.03246948873524348,0.04010419398676555,0.04292818519546967,0.03597780619459276,0.04336964201137565
0.042575912546550694,0.040768404519891596,0.040695585564018213,0.035556965717662294,0.037883946579155794,0.03574425095107281,0.03130201510223579,0.03286680632466177,0.03138412013417947,0.03158658525652782,0.029431568280027277,0.028840360364538725,0.029717118808977695,0.04067442348021833,0.033542717639862586,0.03146007005838514,0.03221222836061431,0.03280979781074962,0.03391111927109404,0.030540552483687665,0.03440726218286127,0.0333895424551669,0.032737351991487286,0.03502880214171574,0.03436290386871282,0.03891288966612276,0.03782066470975089,0.03577062597615084,0.03406540775391977
0.03681736169998516,0.0393614794593019,0.04078992900826724,0.031415062182114165,0.03507535281169791,0.031312136883455556,0.034840428768426156,0.03574717721969756,0.03568044275408763,0.032314757461128704,0.03171006764469448,0.033791769724353396,0.03536925907939853,0.03564692329248949,0.03177342096384188,0.0384284882081287,0.03128269439714957,0.03576122237900196,0.036059438108809024,0.030418386546768827,0.03189880637078762,0.03110136469236797,0.033173834568089436,0.031530852702334224,0.036248152720217044,0.036552574819736984,0.03640191197447875,0.03444319082683592,0.03505351273235419
0.03623235996630282,0.03844086457262948,0.03939513988980552,0.034547441824138575,0.03262910500157249,0.03210640966577505,0.035435508198100193,0.03413593562104901,0.03513165922271023,0.033183483778862134,0.030625602304526066,0.029699259025258405,0.030510618613825046,0.03309452207284909,0.03090566313854451,0.03319541906600626,0.031151719661691713,0.03854052219141753,0.038447036243055475,0.03442012122236106,0.03600426482873092,0.03414566158552091,0.03616912127966785,0.03402967678051757,0.03522837415370901,0.03614938007423984,0.03453914857227565,0.03810938546534609,0.03379659597951147
0.03819065947615527,0.037545706897811316,0.03960906504174513,0.03441650001855157,0.03366765085074554,0.033900228139584175,0.03300904156183023,0.036097734874146206,0.0332828835501162,0.030071801226288736,0.031167150448683865,0.02938311507922764,0.03068002223645691,0.03342086695160654,0.03275732171471296,0.03590974824427803,0.032663963063686866,0.03498950852342107,0.03676201002066528,0.03329870319203153,0.031693241141666884,0.03618463996906911,0.03388874461288126,0.034008802731316505,0.03877098540573082,0.03371814652995784,0.03785661741148365,0.03732945406242189,0.03572568702372705
0.03684927350574065,0.037973633787369745,0.03916209952630502,0.03471218196579908,0.032772661805842616,0.034866530381471514,0.03612589244223312,0.0371752471870197,0.031562521742028185,0.029500070035455607,0.03332521873184019,0.03256255743691623,0.03313551228787328,0.031585637101303916,0.03017548026284622,0.03412278523010987,0.03096199264970941,0.03932429647751848,0.03907202367685403,0.0316998386368161,0.03241891923011579,0.03282625774242566,0.03172512736576307,0.0350098499622436,0.03512841937343015,0.036162137670152195,0.04074026082461045,0.034169372199601235,0.035154200760604895
0.037579455859668064,0.04031360948973271,0.041351340701560775,0.03565340886742051,0.03210864857450323,0.030763321767619166,0.03542584898706848,0.03561793281574223,0.03691604147166751,0.029672157857197855,0.032598999555366506,0.029391489105272,0.030924025238790807,0.03360937749460364,0.03267457329324941,0.03484110865437398,0.03127307196438079,0.03444325730572692,0.03446799836731378,0.03323833277042936,0.03267862429897081,0.0327101247829234,0.031988294603876866,0.03477621478833397,0.03695820894722253,0.035634162392470796,0.03754079539174683,0.0383851793551412,0.03646439529762591
0.04212810072077145,0.03774825235317712,0.03780950392543035,0.03211302540827224,0.03566562167545181,0.03375368825998611,0.036169649906641524,0.03514376417034494,0.03434294792772194,0.030445309351659938,0.03186566008986545,0.030879212676508876,0.03122863473393344,0.03638944413671659,0.03224967323007653,0.033652567043019874,0.03191579883008304,0.03600010837105581,0.033583035488665466,0.03294780887255736,0.03288282486230716,0.033186263349941326,0.03270358572696232,0.03221657159534471,0.03712052021811742,0.0370158998144719,0.035972017374956214,0.03327377685679982,0.03959673302915927
0.04039965578906873,0.036438962156969,0.036669186016364,0.0337070276075546,0.03479727597252197,0.03437561007587336,0.03312258922179292,0.03727736181142554,0.03312463287142249,0.030444452642208585,0.030718353956518556,0.029052742317671687,0.030551748316130296,0.034766290449327136,0.031886747377347834,0.03368644231925807,0.03171239095862379,0.04061060571360492,0.03672693257962352,0.03109102934164707,0.03308090736169598,0.0332023147682704,0.03557709517066439,0.0329873789353445,0.03684916619028436,0.038141548113944004,0.037181390377141264,0.034554213299422695,0.03726594828827836
0.0380637906769652,0.03803327144276352,0.041820299123249687,0.03755306609005647,0.03216517848885027,0.0313648978866358,0.03650984164615807,0.03547726935585689,0.03360188088423614,0.029078583984713406,0.03211284602727397,0.027267442160630408,0.029075752612978338,0.0365048141041223,0.03181118862461747,0.03138996806323484,0.03097782644469067,0.03403101904532206,0.03536915080539833,0.032405039132260595,0.030878617310248622,0.03360862746235822,0.03277989811598182,0.03750645991476835,0.03889536928485814,0.03591498738564817,0.037624740577925905,0.041368444482375685,0.036809728865820665
0.03365835107751321,0.03788380179295085,0.03504986732943631,0.035802306116492995,0.035613341202132005,0.03481846364445062,0.03489988609766288,0.03949196234121492,0.03873004020188826,0.031344632706769446,0.03007707414234485,0.031767750398543855,0.029301690260736514,0.03524428848359698,0.034429377404374184,0.03289435400030018,0.03215450905428298,0.03170728695037887,0.03249454993558075,0.03192113573387721,0.03166167105014705,0.030881461497776198,0.03386643041042898,0.03562911686789059,0.03981004505375698,0.03366944870583852,0.03805311059532871,0.03933628777608798,0.03780775916821717
0.040587790347774454,0.03751258184475285,0.038280267360090305,0.03267860293393801,0.03316651571991608,0.031716554637219466,0.033263091911725585,0.041844841091340464,0.034866226746845926,0.03221795991572759,0.032595917027399036,0.029713455163287817,0.02903944107092802,0.034330182375883186,0.03157882390894489,0.031692195851668596,0.03445142609873745,0.03459349993471681,0.03490768353182151,0.031529758758585776,0.033756712639641084,0.03577161309035262,0.03221390255721196,0.03317098026730959,0.03613946219455546,0.037916150899806725,0.039910166038456686,0.03276165048118343,0.037792545600178556
0.03546406761775889,0.036760745094890274,0.03794948154802986,0.035230744481027504,0.03644585297822432,0.0353465895983146,0.03429735230691477,0.03466987792498757,0.03737085386504231,0.030696372450369425,0.031201837890254554,0.029556224449108475,0.031835606334382344,0.03352404061323255,0.033388779118824874,0.036306451492643554,0.03246062431719659,0.03328500764694885,0.03276885837505724,0.032999684073033095,0.034752590426230426,0.030242728636304318,0.03307147118970146,0.033921335846073944,0.03620020841165443,0.03581551402278795,0.03929534534067233,0.0397161170383312,0.035425636912002276
0.03742654633611891,0.037778088799908696,0.041873569366310814,0.03518911857277381,0.033076017599029915,0.03263355738692573,0.03141285614115511,0.038951792903316615,0.03364947472181192,0.03027791418695926,0.02903401984448497,0.029317988121309674,0.02788002738728771,0.03703635082913626,0.03187688568239681,0.0316659615079391,0.030889613864686673,0.040296552694232414,0.03870874522914365,0.030329119261262222,0.03446820613757293,0.032469294535674945,0.031220847144897413,0.03578951680784587,0.03253317438000815,0.0374526179868633,0.03637199252351614,0.036132923186124835,0.04425722686130622
0.03824646058431856,0.041801393372297144,0.04190771201767732,0.03425805474945436,0.038700609217932114,0.035208683668693785,0.03279390169254899,0.03638968009641643,0.03396926909243132,0.0316764549376069,0.029500678160556966,0.030181225748426316,0.031934325829647586,0.0344768427368316,0.031739466853070275,0.032032962004124275,0.029682656291842784,0.0352007730505275,0.03313297826785056,0.03154881568644201,0.03106625454769904,0.03346844111315804,0.035267121966851014,0.034379295269863726,0.035035984919285064,0.03756416088557467,0.03490314191096846,0.03987950405134529,0.03405315127655799
0.03499467228192977,0.03680123781519038,0.0364963798657216,0.03654049413558896,0.03321397109146296,0.033257177192187265,0.035945609745142916,0.037495555301562095,0.03442766696805129,0.03190574615539525,0.030512299591950003,0.02984037970046985,0.032195376119489805,0.034108583305262265,0.032965110155548705,0.034966476050079257,0.03004626935737702,0.03562517296090708,0.036795395161632716,0.0327838599694045,0.03173902217971732,0.03202821460678779,0.03412769655061289,0.03671457742291378,0.034311674199595056,0.03914252396865458,0.039835100969310686,0.03554584224134369,0.035637914936710535
0.03832165116442171,0.0375256326449297,0.03805368579010465,0.03242841616293369,0.035319333155964736,0.03272108827567226,0.035413794514315894,0.04060152875533163,0.032526208007222626,0.030581891030917963,0.02983405537235475,0.02901634517717866,0.032693864277627514,0.03437965781707507,0.03215722813879133,0.03220505235393482,0.03235575544158406,0.03766824822986261,0.043864069432417455,0.032450430336342394,0.033353282033297696,0.03349272179076735,0.031727042466290066,0.032283906339083034,0.035357441927192416,0.032985112783094385,0.03594539491984192,0.0359874266058824,0.038749735055567246
0.038497834387266006,0.038940894413816526,0.03716849156424138,0.0335414774535611,0.035712950198444435,0.03432398575053229,0.03331882145884414,0.036421084264310795,0.032293555223852674,0.03207251041932952,0.029169964109151847,0.032045337765329904,0.03050360720810245,0.03392896255181882,0.0335622253523596,0.03548843376123202,0.03196522201364839,0.03677024932238004,0.035793881024839824,0.034232084504116175,0.03165733114389273,0.03373834651431189,0.03477986904646233,0.03377448672879497,0.037702913535830676,0.035052800712238506,0.036825817900717275,0.03696549769206149,0.03375136397851223
0.0415442177878009,0.039003488092141235,0.03610310432942876,0.03477415964320505,0.03228328641173199,0.033322580911175195,0.03390506523322641,0.03418833914896291,0.035215221241189365,0.02850357310460716,0.031007180008975323,0.030845228697760223,0.03000630316129733,0.03794006925063647,0.03284680175327497,0.03293757975164394,0.031095407960329068,0.03391900152132461,0.037463134552550015,0.03140179424356268,0.03128610928861172,0.033715138720284345,0.03528201482196917,0.034366730163498574,0.034480269152824025,0.03794433091503683,0.036750698952212044,0.03823352641129992,0.039635644769439794
0.034958803111036364,0.036891216019951406,0.03871473201733559,0.03395069438681742,0.03533237084364416,0.032521318183238196,0.03357631411723937,0.03645445914359285,0.03281510869963628,0.03141011824352246,0.030435861655851614,0.028250367314632895,0.02968859091798931,0.03505339562950021,0.03171754595628428,0.0343371372495785,0.029737642380868783,0.035559617966696246,0.03604347551277224,0.036437423997535606,0.03446431385935856,0.0354405911793014,0.034666340905722626,0.03399656760086106,0.036989046798627176,0.0394218935939142,0.03894034968109812,0.03645636084803476,0.035738342185358304
0.043837895028457696,0.03824232499643092,0.03867083056635776,0.031413630775088124,0.03500373377761748,0.03396786864605994,0.03564756085381887,0.039406942870033386,0.03240044832570475,0.02936978324224112,0.03271681122701119,0.030137709740131014,0.02964808542622181,0.03497885251053097,0.03303990582446302,0.033125731999677235,0.032274712078067085,0.03643082702902904,0.03846074954336983,0.031246276332068258,0.03176183548046255,0.031076515417654334,0.03491227947304594,0.03127555286825434,0.033837896764694,0.037410051253147475,0.03914650258328912,0.034031470492165636,0.03652721487490712
0.04138297709157544,0.04150006480047615,0.03796387118970542,0.03439861378364843,0.031203148028649076,0.03198618395665083,0.03422493663254127,0.043809555385617656,0.03449807203666733,0.031100000956021678,0.029361248793046656,0.031522608626061585,0.033136133442274965,0.030765837716345428,0.03333021914939146,0.03278386078864583,0.0316914471005822,0.03566006493152689,0.03459154247868701,0.030671643193388907,0.03215017257635637,0.03268302946969622,0.03415323576926295,0.033624684971101756,0.03666339986219129,0.03748743814989493,0.03559947964236181,0.035739725202153204,0.036316804275477295
0.03438257129028605,0.03795660530440112,0.0416006887620554,0.03137722874658463,0.034764318548518865,0.03470315301027653,0.032355989966766245,0.04012162198436903,0.03331643947494148,0.034095382142345455,0.031917383667659324,0.029439139281986215,0.030618730580872618,0.036587754640888585,0.033875918460702835,0.03425952481081075,0.03096629811907205,0.03809379647557416,0.03833220050962472,0.03488872256346561,0.03342990363094343,0.03199456205565516,0.0344333453198231,0.031549453759660145,0.035485763123266234,0.03137299883245256,0.0350549236140724,0.0367857019847464,0.03623987933817896
0.03395789022550792,0.03561099195007159,0.03537811723712771,0.033714827233038466,0.034770191735493575,0.034183980871765836,0.03340839838942187,0.04428945046341589,0.03112176899821444,0.03227156619394904,0.030910626781721677,0.02707521222240562,0.029697298664809947,0.03447207824246168,0.03323573411651504,0.03602794861724978,0.03039818122515983,0.03481947718517439,0.03775211972302235,0.03501441174217259,0.03476664747081158,0.035403295709907495,0.033293748334223564,0.0340358220520133,0.03387287243173481,0.03666412050414615,0.03999195207658986,0.039345947363716084,0.03451532223815797
0.03720704124751197,0.03678945374740951,0.0409955970483706,0.03195777825203723,0.03270056030465961,0.03166929901118055,0.03551969228585403,0.03460112529906301,0.033161769772749275,0.02910044088324291,0.03188153192234707,0.03103768218102986,0.030011176191947826,0.03708100052403501,0.034241026460251345,0.03955492041546625,0.03350425929723521,0.03727803580214334,0.036200039072049404,0.030066240232304486,0.03085502944145671,0.03245019827084424,0.03124428700863598,0.03221908249084525,0.03609609604838474,0.04296171722398125,0.03676449231129401,0.03598236313401674,0.036868064119652565
0.04180880455915346,0.0387414161376254,0.03763396876621985,0.03368699236889646,0.030616682537612627,0.032962700423478444,0.035530691523491593,0.039012182707501133,0.03352671084715989,0.028256995393017105,0.03024334660342527,0.0285477564834975,0.031632235702201424,0.035700943125985,0.03362476055260274,0.030937410790206954,0.03193229936077461,0.038304491300690316,0.0378185943779091,0.03256125168592892,0.03399929551278952,0.032266479815617984,0.03461091534601805,0.03342235644842577,0.03659539731159066,0.036269002224523846,0.03863955029409125,0.03675218764904103,0.0343645801505241
0.03626620480630882,0.03893031354846219,0.037856319044749495,0.03393900564105416,0.03475844985911662,0.03323362237089113,0.035930649879364854,0.03533901953734593,0.0330338003493451,0.03349664266963123,0.035077338326759265,0.031175166227158692,0.03140782915046246,0.0327931660083338,0.03081599288754592,0.03214151440922374,0.03411134711026313,0.035333995601978634,0.03448907992118587,0.034910686571615425,0.032273091568260796,0.03428322253287168,0.039082239965657184,0.034555442824294534,0.035461192134117844,0.035039507831183446,0.034478098690213524,0.03695617763047493,0.03283088290212949
0.03727908150078614,0.03619245733283523,0.03482780774737479,0.03388803396712459,0.03300842627700397,0.032487478606185075,0.03669907706755772,0.0345915114950552,0.034425995317696724,0.029957655190510062,0.03360768000481308,0.03170560686334518,0.03042332384541103,0.03263931232271519,0.03145857624187147,0.03299711857444688,0.03265827723877988,0.03816165368098077,0.03604462641521351,0.032596832152186526,0.03126268736027528,0.032050600725980025,0.03151575380049988,0.03383655134135187,0.035160677543935724,0.04245557760206079,0.04036747602726388,0.03749944547227883,0.04020069828446078
0.0353866382445276,0.041614268236698435,0.03572057599823738,0.032299336122782046,0.03207598081879096,0.03206521657671034,0.035794056196889926,0.03467405995093552,0.03136337516074031,0.029557273575653947,0.031574138681513986,0.028554825407477558,0.029650054681428166,0.03657244328722835,0.030749588125537013,0.03757648254053421,0.032744209682167826,0.03487625400368472,0.034470853877494885,0.033541912226064965,0.035476681360854675,0.036242425876683526,0.03292700105965638,0.033183611173085055,0.03466541171174615,0.03606033037988085,0.039542585913915206,0.04225609888263765,0.03878431024644241
0.049132729543561945,0.037165296583670696,0.035567287745795,0.03373843958914339,0.03438820579202407,0.033830504504144335,0.032145411483835463,0.03608098121057771,0.03318785452960955,0.031720346963659475,0.032698524870351464,0.030477983118234714,0.030727654855657916,0.032947803224790496,0.031195304528819395,0.03211932167936842,0.03094329260985055,0.03857204795377534,0.03780438036555851,0.03352130124175908,0.032687997807784676,0.03388278105483963,0.03528773620454602,0.034153056801440505,0.03575622996547621,0.035618529508951786,0.03423080323738544,0.03599907075334703,0.034419122272041115
0.03446030757187121,0.037152058920811484,0.03883569408649952,0.034861436542546614,0.032331382453714794,0.03281840192628336,0.03545595790363085,0.037621020984414014,0.03169163224221658,0.03203257420835028,0.03089881509229575,0.03051474544015347,0.031721851655736905,0.03465580191941224,0.03321848528290843,0.033271227419750964,0.030194345976630947,0.03581428303566703,0.036816232710582014,0.033154057638315616,0.031062950353729413,0.03577091343354869,0.03583256469990644,0.034328067367111706,0.03713702880497085,0.03579165112911377,0.03846426567830291,0.03640386463804572,0.037688380883478506
0.03872894371912468,0.04536356157554263,0.03641296010016186,0.03293000050044233,0.035183697826708694,0.032865706542619624,0.037392889774662576,0.04240856295562873,0.03250896770238895,0.028286331444184337,0.028567751808540397,0.026812817372646063,0.0312163791452175,0.033790481986860174,0.03156417445138192,0.032555270364402214,0.033689603888684846,0.03346036010539976,0.03351150643622231,0.032992222228089695,0.03114400639073763,0.033630539841081775,0.03514006121003386,0.03309006651608724,0.03748324577562614,0.040181349973246176,0.03611548534980474,0.0352957115410568,0.037677343473416385
0.043287463900856096,0.03938461183641258,0.040458118131251934,0.033015638218035714,0.03524130861134487,0.033409028299828045,0.037546248234382344,0.034759052748950234,0.03481099648914242,0.02854174776935663,0.031199462201857247,0.029371968837813,0.031591735995754454,0.03632833276394689,0.03154759445957383,0.034692166586707054,0.03346955255567187,0.03952962934704417,0.0337028613069619,0.03133783033026742,0.029596341690852103,0.03268790060259954,0.0349455285676176,0.03316240669217599,0.03703649117694992,0.03634847873363848,0.03218259954604731,0.03834392452898472,0.03247097983597565
0.035067968473937276,0.03547581762959003,0.03734464274496997,0.030664682285195706,0.03807856263944836,0.03818415366386328,0.03622338440643151,0.03348929257971399,0.03303880552544124,0.030236855412071308,0.03132411971404649,0.03080166308039089,0.031294011577908606,0.03509525421946134,0.03112856482702798,0.032919195086361666,0.03395944584144942,0.03637017838938297,0.0387291093403516,0.033792173965358156,0.033024237627612155,0.033012611130011624,0.03577489875825673,0.03159955971691196,0.037698070082273626,0.03616632396345052,0.03471488607538519,0.03707431883296379,0.03771721241073264
0.03545861812025129,0.03939988848920999,0.03996572817359163,0.03367208894032937,0.030412533105057187,0.03122149272460728,0.0357731098037505,0.03296508759491976,0.03379637367370329,0.03182670180886814,0.031099426326537068,0.02834140293003367,0.03231589239457601,0.03881028987015609,0.03356212597126712,0.033761249388924594,0.031030507971438238,0.03688693420024859,0.03361197973569176,0.035684499005065644,0.03055172193935083,0.035900587642964096,0.03186201990189379,0.03364491113839728,0.035852705074563715,0.037944761319460875,0.033385540875693745,0.03674886064535128,0.04451296123409717
0.035473447992164724,0.03754503867336503,0.0371923034481325,0.030909677346953695,0.03645071790231248,0.036316675118906364,0.03360004393047401,0.03514097627295635,0.03287010884899037,0.03304637168254123,0.031452953472916725,0.030556285315339195,0.030614731425103937,0.031898148635456994,0.03210519974931307,0.034470165640469216,0.03177980489506731,0.036491181700462935,0.035680205836620384,0.03384217067224277,0.03347460238763785,0.03154190034769685,0.03371323668487465,0.031405877175134225,0.03667683705225404,0.037361225199615766,0.03758187168708668,0.03738132466555669,0.043426916240353955
0.03577620721511225,0.04172966486792643,0.03857940290662644,0.03254968025214515,0.031755141229412,0.03225721103034216,0.03374518278166501,0.03516656238020767,0.03380551339374631,0.03526587974766464,0.03185663225473893,0.027624763244205076,0.02998448182782957,0.03371413207620207,0.03613684127844779,0.03278731141985601,0.028457712992894946,0.038534618468862275,0.035770639037061534,0.03156244976230088,0.031015006589994287,0.03385762504834153,0.036628354559765076,0.034349554602304815,0.03744238834687756,0.03467947094169971,0.038387513300038555,0.039934448806329764,0.0366456096374016
0.03789753888298516,0.0361838344352711,0.0348541010120529,0.03411127160334969,0.03228484213776127,0.030816157133506484,0.03693956483321598,0.03903210471782066,0.03163326674402289,0.03324536814485092,0.031986926599565556,0.03239779419928775,0.03133220379919881,0.036387058091704894,0.0337855966323921,0.03483924245310938,0.029553681276861747,0.035514964388848824,0.035288412981581044,0.032631127666858405,0.03268254962307434,0.03197573965749181,0.03515217750204437,0.0344137764437538,0.03551463350970739,0.034334610995901405,0.03735229298939503,0.03907555159010939,0.038783609954276994
