values
0.5033869015326816
0.5096283440912597
0.4958622579466569
0.5098639851197396
0.5148915165539206
0.4963966482508681
0.5195865302642796
0.5067124478249798
0.5065204474411635
0.5074386539859687
0.5075829541302687
0.5115705834375911
0.5058808767248666
0.5083271516775353
0.4919319242848655
0.5064932297029484
0.5038523709879208
0.5004071589109953
0.5059316216605219
0.5132182253665629
0.5228233190509406
0.5133764573022884
0.5140669574812797
0.5136341493118988
0.5058400962493035
0.5074403147293173
0.5022038064237553
0.5006367105471965
0.5080832069323118
0.520885508353539
0.49044721973110716
0.5176573000741799
0.49788559692651757
0.50712329727675
0.4932301642659699
0.5139772773404487
0.5103433863664043
0.5059241483154526
0.4982702435387857
0.5031412960441093
0.5040748183331304
0.5031892730741836
0.5155229680805128
0.4976969180293988
0.4973518524669419
0.5024317895801271
0.5102831382882534
0.49964423186929585
0.5066060679871421
0.49541939305366417
0.5086039422356559
0.5090184822282009
0.514326402497758
0.5070559449076073
0.5103625771784339
0.5018627081926315
0.5108193738628521
0.512671564014275
0.5083021482637851
0.5143381199647183
0.5058576263179843
0.5101828478426944
0.5098447943077099
0.5105642652317844
0.5024621442780011
0.5156186453501032
0.5038806036248491
0.5038559692651765
0.5003159102903348
0.5048800020667029
0.4984799585183217
0.5032444466587689
0.5109553702904087
0.4947514051734
0.5079399216867247
0.5016696006465827
0.5109858172518018
0.5162500046131759
0.4996129545362282
0.5076836136299052
0.5066400209622717
0.5059907625764403
0.506775002491115
0.5095364496259637
0.4931179718264117
0.5149435531788472
0.5007710462314042
0.5078235773887948
0.5037166513509225
0.5161207434225338
0.5031305012123426
0.5072820827935918
0.4912119920431941
0.5092272745725431
0.49834746810450137
0.510818820281736
0.5236098655535996
0.5094553499924344
0.5185405387451423
0.5074503714529289
