values
0.500060536387635
0.4605235911094637
0.5315986752422364
0.49842993355302756
0.5546281162082101
0.4451649532726454
0.5826807241216618
0.5294409768045754
0.5216358622715602
0.5183000918105816
0.5763968467795602
0.5018798750031227
0.4841566208566176
0.5434748870178921
0.4992413270569075
0.4991316688920929
0.49978298033906005
0.5008229349994849
0.5203614487852739
0.5016536681886469
0.5275345466461374
0.49847350649167144
0.47212849840535515
0.4711478311609679
0.4661559897929834
0.49169702388035663
0.49729695391710765
0.5700163693323506
0.48240308465778037
0.4931845306278085
0.5195883810481031
0.4956321060114484
0.5154045119658607
0.5357675519038823
0.5594963895930793
0.5388798012310824
0.4391651611313036
0.4739605775587431
0.45513133251803967
0.48516755618358687
0.49550602045638553
0.46538190804302654
0.4769903251679663
0.49192322628650115
0.4647175405585867
0.5459940388669053
0.5441755079633919
0.5377205327102696
0.4427607796174892
0.492357740983409
0.4561053140854744
0.4586596308909036
0.5608646740823822
0.5397986952928162
0.552275614799983
0.5039323464538563
0.5740916750716097
0.5211210108374782
0.48990388176255734
0.4649786698530155
0.4975463031745135
0.45669958191477916
0.4871426517990707
0.4955302178669789
0.5654084010609302
0.4801544185447429
0.4848579322558386
0.506475658193428
0.5270293060764827
0.5172606450386885
0.5149915131504319
0.5361966889260529
0.49410500747880903
0.4717144589301691
0.5128551727453134
0.496711927103269
0.5656539845832669
0.47808639468074593
0.5257459632623036
0.5475064834511499
0.5123434543961457
0.47536807176660484
0.4472882456833043
0.49743974747777087
0.4457257611654176
0.49379569464274137
0.5023376287207495
0.47701545574868315
0.5653066756996393
0.48657667385972847
0.5168127247181142
0.5161566160671741
0.5430459214787795
0.46280011932205867
0.4870550277981119
0.498284137668099
0.5716938406455367
0.49832127248749103
0.46850207515745296
0.4792414191310045
