values
0.5434019145493114
0.4871826916400087
0.4931162984208436
0.5165452533212138
0.5083833000839644
0.532709218034789
0.5269892062236841
0.5249666729085483
0.5042517914334406
0.42291787236636774
0.4981291012067022
0.4926330162816475
0.49168849156118616
0.5305106254299211
0.49421849774415677
0.5125073627084673
0.5599581837270765
0.4412459435994201
0.46185444838444506
0.4845731523923675
0.4594864756231252
0.5226275302040908
0.4876003020216905
0.6000905858069246
0.500913691672888
0.5354817803672134
0.44851722575541875
0.48497976476402754
0.4832931783469817
0.4627709850834488
0.5154458500813547
0.4349084354894786
0.46393076321687243
0.5217352110979034
0.5388034461355177
0.495254718501766
0.5063904224687803
0.49614913387609894
0.49236043845694855
0.5512432641199128
0.5197058475886879
0.5011135692315543
0.5339630053959069
0.4993437312730369
0.48889616264851216
0.5291839272666898
0.48232289144309776
0.5011173265893599
0.4627498568742247
0.47747452422495706
0.49091204571108593
0.5486220157866798
0.47029480193925516
0.5089183658166359
0.4875479837259983
0.4949598217880258
0.4786894807180967
0.555342192684707
0.5286591385116611
0.5293770352929725
0.49789342649260104
0.5585390318092351
0.542761562293507
0.5006477376464062
0.5440469377332663
0.5093728392552213
0.5224138997462205
0.48542514435558887
0.5180616881985198
0.5184866684852729
0.5077417966177048
0.5238106581695081
0.49046662550517367
0.48713645126453287
0.5031893522735373
0.5613202350840154
0.4761535564954647
0.4815432444391112
0.5030821140866308
0.5519202082922073
0.49039007141568713
0.449951248716374
0.45862900422049746
0.5075775150925508
0.47422323450054743
0.5638154429993236
0.5058451451269883
0.5010263216580813
0.4690153267388094
0.5274813069155339
0.522771694146553
0.5013916351564185
0.5026893707649372
0.4988723065331209
0.48903744853615283
0.4830411268887625
0.4926209743904314
0.48004752423642766
0.5065872894974204
0.537453051709185
