values
0.3909046637191252
0.40452347516404374
0.3967021498670214
0.3910511116002641
0.39488439384866386
0.39575711883341735
0.39922437043243497
0.399890859702232
0.3923508875366174
0.40093708020610697
0.39596293750596645
0.4014697322755004
0.39632223879030876
0.402661809968781
0.4049291922189953
0.39658475140375077
0.39718988313187326
0.3999042043097537
0.39367799347848564
0.39587957103646004
0.39062810862668707
0.3885487805888298
0.3957086353261585
0.3931021883680986
0.3926788392398562
0.39154597987214174
0.3979366725128343
0.4047495713204844
0.3980654468610182
0.39865842266293333
0.400108018283278
0.40399982201141305
0.3950309183769271
0.3934306977057934
0.40676680907331536
0.3939595346971235
0.39228892616708355
0.3999221743325625
0.3965915121692596
0.39600073601752117
0.39495545997347525
0.38853664340033933
0.3937283003431172
0.3969601197083701
0.4022371415080272
0.3976741775325701
0.3979940686644623
0.38791204768137516
0.40165198434394717
0.3888523204394172
0.3904347250526036
0.39712365800471316
0.3893052208013116
0.3953682265520156
0.40258296015690764
0.3974079328787366
0.39624219990264276
0.40103074705502256
0.39867626542705825
0.399198434039686
0.39192475437811686
0.3955331029185868
0.3906757799032266
0.39485202339729397
0.39274309532882523
0.3940671072199776
0.4033344722314925
0.39585803307621237
0.39585449780157267
0.3940901752035705
0.3963278147403899
0.40206837641430315
0.4041585039649009
0.39659245852258423
0.40029677273397885
0.40029449548993024
0.40518318335270215
0.39882030107369093
0.3980154278077187
0.39919896011588196
0.40154743944167126
0.4006886263636127
0.3926187891568974
0.39806745148114747
0.39183126587281863
0.38716177990953826
0.40182402980046505
0.40069563545318054
0.40297828207877406
0.400689539422973
0.39455429034546036
0.3933582630570329
0.39723714490054024
0.39663743957579384
0.3964290156110823
0.39925959663020893
0.3975537161034701
0.3975605602222333
0.40761024460018447
0.39754076297616486
