values
0.43908928342361636
0.4427299892985118
0.4364886601938651
0.4460241165594868
0.44009998354459795
0.4456915428284357
0.4396478179409039
0.4350476858039192
0.44285910082116464
0.44309458221840226
0.4453538771454122
0.4467107028851768
0.4419701667263717
0.44030111379400416
0.4323045872567711
0.4422772742462521
0.4447318791577546
0.4349852849711569
0.43159686762495075
0.4409375098160885
0.44322363072855653
0.4372257344850398
0.4390192266554866
0.44209213208132814
0.4416570828906769
0.4343856235464513
0.4450024105522911
0.4387772108086779
0.4323072611961781
0.44981527351857975
0.43897679854761085
0.455603862638315
0.44020638019553743
0.44726508489280226
0.44313480486995277
0.440057824936547
0.4320084236979048
0.4556006662130942
0.4461999566008238
0.4432413775180605
0.4371567146666752
0.4547297179166481
0.44205269715651696
0.4318382355119511
0.43841851353558525
0.43781818660375843
0.4425016790701001
0.44398774884630043
0.43424091299661355
0.4407723636383845
0.4403959960227507
0.4402348287497778
0.4436872441357978
0.4359508339620185
0.4452578266757462
0.4438899744634437
0.43398655419394894
0.4387777488564305
0.44339780233858656
0.44503190446445073
0.44137832559431656
0.4340712018063453
0.44294375822267273
0.440721346498352
0.4485223371494067
0.44330882357341145
0.4336783991938155
0.44254113848665755
0.438290086857978
0.44069679150889557
0.4420126369587873
0.4344019893028267
0.44232456422825567
0.43709545159458435
0.4421731551466975
0.44142909530948005
0.44446665234902544
0.45109693618507246
0.4411600877480672
0.442223631485337
0.43584205199770026
0.44124660425142553
0.4380761227170787
0.43947962433360227
0.43952854717182277
0.4455379753809002
0.4474100497620753
0.4384072188836242
0.44478141594679493
0.44184385653083746
0.4358661381375624
0.4319882529587414
0.43139524522517336
0.4336618290557718
0.44121078550592385
0.43347680797335847
0.44105606094315675
0.44816530282413203
0.4377570535633616
0.4505245605789222
