values
0.543064167752312
0.5388368664451522
0.5285879533329535
0.5236061532397959
0.5388512307931135
0.5361056885820471
0.5322980633455602
0.5352501853571181
0.5311730791970305
0.5235762655632752
0.536300738864442
0.5347404238798288
0.5308596398539687
0.5337362204824652
0.5456006924939507
0.5395681294474116
0.5305756837078076
0.5453440057303509
0.5379684339649591
0.530372149328003
0.5417986938837236
0.530007588237045
0.5263462924454132
0.5489697109328554
0.5291584419107791
0.5391869145948841
0.5344360926877224
0.5295986675401257
0.5329077475756256
0.5297102876864008
0.5317079574972107
0.5345220313998323
0.5313433338413669
0.5321447466795383
0.5416599921278754
0.5403930668749016
0.5389454786906652
0.5339292633079119
0.5311863873576381
0.5237919502347854
0.5297537326875249
0.530205195466556
0.5346728201188482
0.5344805281432182
0.5334630857194538
0.5370327505868391
0.5427445271122922
0.5367265596857694
0.5340183638180863
0.533571823959024
0.5301116434173998
0.5295612378885517
0.5368895139825003
0.532152242366563
0.5355907351016742
0.5371125719712228
0.5313249172236084
0.5353881813164366
0.534066066575521
0.529259339059476
0.5429164617493496
0.5317352374287424
0.5342249388025476
0.5365102370248009
0.5387497785008487
0.5309174639430484
0.5360164215699678
0.532556003893931
0.5410811499609359
0.5484990819514222
0.5382361903798878
0.5404094487395651
0.5334292858460362
0.531969347963576
0.5355357725109637
0.5352569487392882
0.5315422485014802
0.5299600776731246
0.5314698764963172
0.5308373280395028
0.5401956675217366
0.5351318227949987
0.535483346987801
0.5348300853291326
0.5395858005514712
0.5479376718843847
0.5382201133370682
0.5411528021911403
0.5355063669246892
0.5351818416071897
0.5320851035192002
0.5416564951291962
0.53555068627977
0.5421246809937352
0.5321274480357551
0.5458109660508615
0.5396370296292621
0.5392605459714217
0.5432876361929843
0.5373324155157958
