values
0.5683760683760684
0.5042735042735043
0.6267806267806268
0.40740740740740744
0.27920227920227925
0.5698005698005698
0.5085470085470085
0.3091168091168091
0.46866096866096874
0.5541310541310541
0.5185185185185186
0.4387464387464388
0.5427350427350428
0.5313390313390314
0.3717948717948718
0.6780626780626781
0.5626780626780628
0.6210826210826211
0.4487179487179488
0.5612535612535612
0.6538461538461539
0.6068376068376069
0.42165242165242167
0.6452991452991453
0.6353276353276353
0.5683760683760685
0.5484330484330485
0.5413105413105413
0.43447293447293456
0.45584045584045585
0.32763532763532766
0.5185185185185186
0.49430199430199434
0.5498575498575499
0.3561253561253561
0.556980056980057
0.5156695156695157
0.5085470085470085
0.5826210826210827
0.5512820512820513
0.3760683760683761
0.5356125356125356
0.38461538461538464
0.48005698005698005
0.33333333333333337
0.4814814814814815
0.6552706552706553
0.4943019943019944
0.3390313390313391
0.4743589743589744
0.603988603988604
0.5242165242165242
0.5370370370370371
0.6638176638176638
0.5099715099715101
0.4515669515669516
0.584045584045584
0.4985754985754986
0.48290598290598297
0.5683760683760684
0.4971509971509972
0.4914529914529915
0.5
0.45014245014245025
0.44159544159544156
0.42022792022792027
0.47293447293447294
0.4985754985754986
0.40883190883190884
0.6438746438746439
0.45299145299145305
0.6011396011396012
0.5612535612535613
0.6239316239316239
0.462962962962963
0.6196581196581197
0.4031339031339032
0.6125356125356126
0.5056980056980057
0.5626780626780628
0.39458689458689467
0.43162393162393164
0.4458689458689459
0.3988603988603988
0.5826210826210827
0.43304843304843305
0.4643874643874644
0.43732193732193736
0.4615384615384616
0.30199430199430205
0.47008547008547014
0.5954415954415955
0.4387464387464388
0.45441595441595445
0.45441595441595445
0.33903133903133903
0.41310541310541316
0.5227920227920229
0.4102564102564103
0.42450142450142453
