values
0.44230769230769235
0.3626373626373627
0.5164835164835164
0.5975274725274725
0.35714285714285715
0.45054945054945056
0.46703296703296704
0.521978021978022
0.3516483516483516
0.4766483516483517
0.4684065934065934
0.543956043956044
0.5686813186813188
0.4835164835164835
0.5741758241758241
0.532967032967033
0.4285714285714286
0.4587912087912088
0.5467032967032968
0.554945054945055
0.5123626373626374
0.5645604395604396
0.44642857142857145
0.44917582417582425
0.49725274725274726
0.44230769230769235
0.3804945054945055
0.39285714285714285
0.44368131868131866
0.4313186813186813
0.5384615384615384
0.4148351648351648
0.42719780219780223
0.4958791208791209
0.510989010989011
0.49450549450549447
0.5082417582417582
0.5247252747252747
0.49038461538461536
0.4409340659340659
0.5906593406593407
0.35989010989010994
0.4478021978021978
0.4684065934065934
0.5137362637362637
0.4917582417582418
0.4601648351648352
0.5096153846153846
0.5054945054945055
0.4697802197802198
0.3708791208791209
0.5192307692307692
0.396978021978022
0.4958791208791209
0.5673076923076924
0.5027472527472527
0.46703296703296704
0.4835164835164836
0.5686813186813187
0.4010989010989011
0.5082417582417582
0.5412087912087913
0.34203296703296704
0.4546703296703296
0.6208791208791209
0.5879120879120879
0.4587912087912088
0.33241758241758246
0.6346153846153846
0.5013736263736264
0.5659340659340659
0.5412087912087913
0.8021978021978022
0.5535714285714285
0.43956043956043955
0.5357142857142857
0.4546703296703297
0.4285714285714286
0.5920329670329672
0.5631868131868132
0.4271978021978022
0.43956043956043955
0.5357142857142857
0.4752747252747253
0.3214285714285714
0.38598901098901095
0.49725274725274726
0.4217032967032967
0.4945054945054945
0.40796703296703296
0.5741758241758241
0.4986263736263737
0.6593406593406592
0.4725274725274725
0.5137362637362637
0.4368131868131868
0.38873626373626374
0.36950549450549447
0.3983516483516484
0.5274725274725275
