values
0.5514705882352942
0.517156862745098
0.5416666666666667
0.49754901960784315
0.5392156862745099
0.5490196078431373
0.5245098039215687
0.5490196078431373
0.5220588235294118
0.5343137254901961
0.5294117647058824
0.5318627450980392
0.5465686274509803
0.5588235294117647
0.5416666666666666
0.5343137254901961
0.5196078431372549
0.5490196078431373
0.5318627450980392
0.5196078431372549
0.5220588235294118
0.5416666666666666
0.5392156862745098
0.5049019607843137
0.5220588235294118
0.5318627450980392
0.5343137254901961
0.5098039215686274
0.5588235294117647
0.5367647058823529
0.5245098039215687
0.5147058823529411
0.47794117647058826
0.5392156862745098
0.5024509803921569
0.5392156862745098
0.553921568627451
0.5490196078431373
0.5147058823529412
0.5
0.5294117647058824
0.5441176470588236
0.5196078431372549
0.5588235294117647
0.5416666666666666
0.5514705882352942
0.517156862745098
0.5465686274509804
0.5441176470588236
0.5343137254901961
0.5196078431372548
0.5318627450980392
0.5343137254901961
0.5196078431372549
0.5392156862745099
0.5245098039215688
0.5392156862745099
0.5490196078431372
0.5294117647058824
0.5441176470588236
0.5441176470588235
0.5343137254901961
0.5490196078431373
0.5490196078431373
0.5416666666666667
0.551470588235294
0.5441176470588236
0.5588235294117647
0.4901960784313726
0.5196078431372548
0.5147058823529411
0.5269607843137255
0.5098039215686274
0.5245098039215687
0.5392156862745098
0.5490196078431372
0.5441176470588236
0.5294117647058824
0.5343137254901962
0.5049019607843137
0.5269607843137255
0.5318627450980392
0.5514705882352942
0.5637254901960784
0.5318627450980392
0.5196078431372548
0.5343137254901962
0.5392156862745098
0.5245098039215685
0.5784313725490197
0.5171568627450981
0.5294117647058824
0.5318627450980392
0.553921568627451
0.5465686274509804
0.5441176470588235
0.5343137254901961
0.5343137254901962
0.571078431372549
0.5490196078431373
