values
0.5714285714285714
0.5233516483516483
0.30219780219780223
0.5673076923076923
0.6016483516483517
0.5590659340659341
0.5109890109890111
0.4725274725274725
0.4560439560439561
0.554945054945055
0.37637362637362637
0.4780219780219781
0.5315934065934066
0.6593406593406594
0.36538461538461536
0.5467032967032968
0.6016483516483516
0.5961538461538461
0.4505494505494505
0.5357142857142857
0.5
0.5343406593406594
0.4587912087912088
0.5192307692307693
0.4862637362637363
0.4684065934065934
0.37087912087912084
0.42582417582417587
0.5206043956043955
0.5013736263736264
0.5302197802197802
0.24725274725274726
0.5494505494505495
0.6593406593406593
0.3667582417582418
0.5645604395604396
0.5755494505494505
0.4848901098901099
0.6181318681318682
0.5357142857142857
0.4821428571428571
0.48901098901098905
0.6085164835164836
0.4945054945054945
0.47527472527472525
0.6236263736263736
0.5508241758241759
0.6675824175824177
0.495879120879121
0.6291208791208791
0.510989010989011
0.41483516483516486
0.46291208791208793
0.7802197802197802
0.6181318681318682
0.5178571428571428
0.543956043956044
0.6291208791208792
0.4945054945054945
0.44505494505494503
0.6428571428571429
0.5302197802197802
0.554945054945055
0.4807692307692307
0.5494505494505495
0.48351648351648346
0.5137362637362637
0.5851648351648352
0.31730769230769235
0.40384615384615385
0.47115384615384615
0.34203296703296704
0.4835164835164836
0.4120879120879121
0.39148351648351654
0.6840659340659341
0.4478021978021978
0.5164835164835165
0.510989010989011
0.47390109890109894
0.4697802197802199
0.5425824175824175
0.4725274725274725
0.34615384615384615
0.3598901098901099
0.35851648351648346
0.5659340659340659
0.4601648351648352
0.5
0.41758241758241754
0.7129120879120879
0.756868131868132
0.6043956043956044
0.5178571428571429
0.6401098901098902
0.6043956043956045
0.5714285714285714
0.5521978021978022
0.5494505494505495
0.4175824175824176
