values
0.668
0.44266666666666665
0.47200000000000003
0.5293333333333334
0.6026666666666667
0.45733333333333337
0.5173333333333334
0.29333333333333333
0.608
0.37333333333333335
0.436
0.42399999999999993
0.5840000000000001
0.5973333333333334
0.3506666666666667
0.42933333333333334
0.4506666666666667
0.5239999999999999
0.544
0.41333333333333333
0.4933333333333333
0.5986666666666667
0.6346666666666667
0.6266666666666667
0.5613333333333332
0.26
0.6213333333333334
0.44133333333333336
0.5546666666666666
0.48666666666666664
0.6160000000000001
0.632
0.5773333333333334
0.6293333333333333
0.336
0.672
0.5040000000000001
0.5693333333333334
0.548
0.5213333333333334
0.44533333333333336
0.41600000000000004
0.648
0.5093333333333333
0.5893333333333334
0.624
0.5466666666666666
0.552
0.2773333333333333
0.4053333333333333
0.38266666666666665
0.632
0.4293333333333334
0.48800000000000004
0.46666666666666673
0.648
0.456
0.41600000000000004
0.592
0.45200000000000007
0.5519999999999999
0.32266666666666666
0.6453333333333333
0.6066666666666667
0.6733333333333333
0.56
0.39466666666666667
0.3893333333333333
0.4666666666666666
0.4653333333333334
0.4213333333333334
0.46266666666666667
0.48
0.2906666666666667
0.5173333333333333
0.5133333333333333
0.45066666666666666
0.5653333333333334
0.48800000000000004
0.4613333333333334
0.45466666666666666
0.5253333333333333
0.3973333333333333
0.3746666666666667
0.45466666666666666
0.532
0.608
0.2853333333333333
0.37200000000000005
0.5693333333333334
0.6506666666666666
0.5626666666666666
0.39066666666666666
0.7013333333333334
0.5973333333333334
0.496
0.52
0.32266666666666666
0.45333333333333337
0.6026666666666667
