values
0.6717032967032968
0.6565934065934067
0.6758241758241759
0.6538461538461539
0.6593406593406594
0.6703296703296704
0.6785714285714286
0.6909340659340659
0.6703296703296704
0.6895604395604396
0.6868131868131868
0.6771978021978022
0.6785714285714286
0.6565934065934066
0.6703296703296704
0.6675824175824177
0.6936813186813187
0.6771978021978022
0.6840659340659341
0.6785714285714286
0.6758241758241758
0.6813186813186813
0.6620879120879122
0.6703296703296704
0.6717032967032968
0.6868131868131868
0.6593406593406594
0.6730769230769231
0.673076923076923
0.6510989010989011
0.6717032967032968
0.6785714285714286
0.6675824175824177
0.6785714285714286
0.6552197802197803
0.6758241758241759
0.6840659340659341
0.6703296703296704
0.6881868131868132
0.6744505494505495
0.6744505494505495
0.6703296703296704
0.6675824175824175
0.6813186813186813
0.6675824175824177
0.6675824175824177
0.673076923076923
0.6675824175824177
0.6840659340659341
0.6607142857142857
0.6730769230769231
0.6689560439560439
0.6620879120879122
0.6785714285714286
0.679945054945055
0.6758241758241759
0.6607142857142857
0.6607142857142857
0.6552197802197802
0.6648351648351649
0.6730769230769231
0.6565934065934067
0.6524725274725275
0.6744505494505495
0.657967032967033
0.6813186813186813
0.6675824175824175
0.6703296703296703
0.6607142857142857
0.668956043956044
0.6868131868131868
0.6758241758241759
0.6662087912087913
0.6771978021978022
0.6813186813186813
0.6648351648351649
0.6703296703296703
0.6978021978021978
0.6620879120879122
0.6552197802197802
0.6868131868131868
0.6675824175824175
0.6675824175824175
0.6895604395604396
0.6785714285714286
0.6552197802197802
0.6648351648351649
0.6662087912087913
0.6607142857142857
0.6813186813186813
0.6744505494505495
0.6826923076923076
0.6840659340659341
0.668956043956044
0.657967032967033
0.6648351648351649
0.6909340659340659
0.6758241758241759
0.6703296703296704
0.6703296703296703
