values
0.625
0.619047619047619
0.625
0.6369047619047619
0.6339285714285714
0.6488095238095238
0.636904761904762
0.6428571428571428
0.6071428571428572
0.6443452380952381
0.6369047619047619
0.6220238095238095
0.6383928571428572
0.6354166666666666
0.6160714285714285
0.6339285714285714
0.6354166666666666
0.6205357142857143
0.6339285714285714
0.6636904761904762
0.6116071428571429
0.6428571428571429
0.6354166666666667
0.6339285714285714
0.6220238095238095
0.6458333333333334
0.6339285714285714
0.6309523809523809
0.6264880952380952
0.613095238095238
0.6235119047619048
0.6250000000000001
0.625
0.6592261904761904
0.6488095238095238
0.6264880952380952
0.6279761904761905
0.6458333333333333
0.6160714285714286
0.6339285714285714
0.6235119047619048
0.625
0.6488095238095238
0.6354166666666666
0.6205357142857144
0.6205357142857143
0.6413690476190476
0.6205357142857142
0.6309523809523809
0.636904761904762
0.6220238095238095
0.6279761904761905
0.6354166666666666
0.6264880952380951
0.6383928571428571
0.6547619047619048
0.6339285714285715
0.625
0.6264880952380952
0.6398809523809523
0.6309523809523809
0.6398809523809523
0.6324404761904762
0.6294642857142857
0.6145833333333334
0.6517857142857143
0.6130952380952381
0.630952380952381
0.630952380952381
0.6235119047619048
0.6279761904761905
0.6220238095238095
0.6190476190476191
0.6279761904761905
0.6264880952380952
0.6190476190476191
0.630952380952381
0.6264880952380952
0.6130952380952381
0.6339285714285714
0.6279761904761905
0.6324404761904762
0.6130952380952381
0.6473214285714285
0.6279761904761905
0.6071428571428571
0.6369047619047619
0.6458333333333334
0.6369047619047619
0.6339285714285714
0.6190476190476191
0.6190476190476191
0.613095238095238
0.6398809523809523
0.6428571428571429
0.625
0.6220238095238095
0.6398809523809523
0.6041666666666667
0.6339285714285714
