values
0.556
0.5653333333333334
0.5786666666666667
0.5760000000000001
0.556
0.5786666666666667
0.5733333333333335
0.5586666666666666
0.5693333333333332
0.5866666666666667
0.5640000000000001
0.5853333333333334
0.588
0.5786666666666667
0.5586666666666666
0.5706666666666667
0.5773333333333334
0.5720000000000001
0.5413333333333333
0.5746666666666667
0.5533333333333333
0.568
0.5893333333333333
0.5786666666666667
0.552
0.5813333333333334
0.5653333333333332
0.5853333333333333
0.5586666666666666
0.5813333333333334
0.5693333333333334
0.5733333333333334
0.5786666666666667
0.5586666666666666
0.5626666666666666
0.5733333333333333
0.5666666666666667
0.5933333333333333
0.5640000000000001
0.5786666666666667
0.5626666666666666
0.5813333333333334
0.5746666666666667
0.5813333333333334
0.5786666666666667
0.5906666666666667
0.5466666666666666
0.5546666666666666
0.576
0.5773333333333334
0.5813333333333334
0.5506666666666666
0.5506666666666666
0.5626666666666666
0.5693333333333334
0.5733333333333334
0.5613333333333334
0.5573333333333333
0.584
0.56
0.5826666666666667
0.5626666666666666
0.5653333333333334
0.5800000000000001
0.5800000000000001
0.5773333333333334
0.5733333333333334
0.5493333333333333
0.5866666666666667
0.5573333333333333
0.5893333333333333
0.5786666666666667
0.5733333333333334
0.5746666666666667
0.5640000000000001
0.576
0.5653333333333334
0.5760000000000001
0.5760000000000001
0.5533333333333333
0.5720000000000001
0.5453333333333333
0.5946666666666667
0.58
0.5813333333333333
0.5746666666666667
0.6
0.5720000000000001
0.5680000000000001
0.5653333333333334
0.5666666666666667
0.5853333333333334
0.5733333333333334
0.544
0.5733333333333334
0.5706666666666667
0.5786666666666667
0.5666666666666667
0.5613333333333334
0.5946666666666667
