values
0.4332298136645963
0.5388198757763976
0.37422360248447206
0.45962732919254656
0.37888198757763975
0.5683229813664598
0.3944099378881987
0.6180124223602484
0.5527950310559007
0.5232919254658386
0.49999999999999994
0.40217391304347827
0.6521739130434783
0.37888198757763975
0.8400621118012422
0.422360248447205
0.29658385093167705
0.5496894409937889
0.4937888198757764
0.7080745341614907
0.5217391304347826
0.40062111801242234
0.32608695652173914
0.48291925465838503
0.37888198757763975
0.42701863354037267
0.4968944099378882
0.5590062111801242
0.5683229813664596
0.45341614906832295
0.6630434782608695
0.5232919254658385
0.5248447204968945
0.5372670807453416
0.48136645962732916
0.4937888198757764
0.46739130434782605
0.4596273291925466
0.5590062111801242
0.5341614906832298
0.6754658385093167
0.48602484472049695
0.46273291925465837
0.6211180124223603
0.4006211180124224
0.5124223602484472
0.4751552795031056
0.3990683229813664
0.44254658385093165
0.49068322981366463
0.4922360248447205
0.3975155279503106
0.5310559006211181
0.6071428571428571
0.48757763975155277
0.5419254658385093
0.45807453416149063
0.517080745341615
0.40683229813664595
0.5403726708074534
0.47515527950310565
0.5683229813664596
0.5139751552795031
0.3416149068322981
0.4006211180124224
0.5854037267080746
0.6444099378881988
0.37577639751552794
0.6055900621118013
0.391304347826087
0.4549689440993789
0.4580745341614907
0.5186335403726708
0.4937888198757764
0.641304347826087
0.4301242236024844
0.6180124223602484
0.6055900621118012
0.4704968944099379
0.5652173913043478
0.6180124223602484
0.5667701863354038
0.6024844720496895
0.6475155279503106
0.4503105590062112
0.5
0.4937888198757764
0.6381987577639752
0.6055900621118012
0.6133540372670807
0.451863354037267
0.5869565217391305
0.5652173913043478
0.5062111801242235
0.5729813664596273
0.4285714285714286
0.5714285714285715
0.45962732919254656
0.4642857142857143
0.5295031055900621
