values
0.5372670807453416
0.5170807453416149
0.5232919254658385
0.5341614906832298
0.5201863354037267
0.531055900621118
0.5217391304347826
0.5170807453416149
0.531055900621118
0.5248447204968945
0.5279503105590062
0.5357142857142858
0.49689440993788825
0.5015527950310559
0.5186335403726707
0.5062111801242236
0.5139751552795031
0.5
0.5139751552795031
0.5077639751552795
0.5124223602484472
0.5388198757763976
0.5046583850931677
0.515527950310559
0.5062111801242235
0.5217391304347826
0.5232919254658386
0.5217391304347826
0.5279503105590062
0.5077639751552796
0.5077639751552795
0.5186335403726708
0.4953416149068323
0.5015527950310559
0.515527950310559
0.5388198757763976
0.5201863354037266
0.5062111801242236
0.5170807453416149
0.5357142857142857
0.5093167701863354
0.5139751552795031
0.5279503105590062
0.5186335403726708
0.5217391304347825
0.515527950310559
0.5295031055900621
0.5124223602484472
0.5093167701863354
0.5
0.515527950310559
0.5201863354037267
0.5170807453416149
0.5372670807453416
0.5217391304347826
0.515527950310559
0.515527950310559
0.5124223602484472
0.5062111801242236
0.4922360248447205
0.5093167701863355
0.515527950310559
0.515527950310559
0.4937888198757764
0.5124223602484472
0.5201863354037267
0.5279503105590062
0.5217391304347826
0.5015527950310559
0.5295031055900621
0.5263975155279503
0.5124223602484472
0.5139751552795031
0.5046583850931677
0.5062111801242236
0.5093167701863354
0.5108695652173914
0.5186335403726707
0.5201863354037267
0.5139751552795031
0.531055900621118
0.5124223602484472
0.531055900621118
0.4922360248447205
0.5170807453416149
0.5248447204968945
0.5248447204968943
0.4937888198757764
0.5248447204968945
0.5201863354037267
0.5
0.532608695652174
0.5186335403726707
0.5139751552795031
0.5217391304347826
0.5062111801242236
0.5263975155279503
0.5093167701863355
0.5248447204968945
0.5263975155279503
